41221,748.624,278.54728238397064,189.12122593068398,1.4728504482413982,0.7341793706978197,41637,229.09431960118116,0.790537560171068,0.9900088863270649,0.9242743383645051,0.8224611550342833,0.0067574120565723934,0.0019073120225659656,0.6764423515403274,0.9962984206756367,SIRA
41225,754.38,284.40594673740316,185.7517620180969,1.531107665668845,0.7572527577543982,41661,229.10543474939018,0.8059313418830153,0.9895345767024315,0.9103118505461388,0.80555782105684,0.006898870751665329,0.0017920273988648926,0.6489234030658438,0.993571596866027,SIRA
41229,758.9319999999999,278.99102232008306,188.713597427158,1.4783832544327997,0.736521082588965,41675,229.11654935836918,0.7148876404494382,0.9892981403719256,0.8995119455790794,0.8212326957801047,0.006766863671689419,0.001898594053634497,0.6744231406182581,0.9970558774920102,SIRA
41229,773.459,296.35524574322557,177.6131469496474,1.6685434092738702,0.8005057060649564,41706,229.11654935836918,0.7163782318598833,0.9885627967198964,0.8660402379194985,0.7731145395579913,0.007188028953969913,0.0015840356230655361,0.597706091275965,0.9972985592813576,SIRA
41236,768.3299999999999,277.4306178846667,190.73834091922782,1.454508918068814,0.7261680273624651,41913,229.13599862679624,0.8123719464144996,0.9838474936177319,0.8777903725150603,0.8259218119971623,0.006727874136304847,0.0019311382392518124,0.682146839532676,0.9921886615327333,SIRA
41240,772.337,289.1250411090055,181.97016867044113,1.5888595544065702,0.7770958656459857,41803,229.14711175329728,0.7041868724813879,0.9865320670765256,0.868790050872112,0.7925536676946102,0.0070107914914889794,0.0017063241363892375,0.6281413161761787,0.9980283317240397,SIRA
41241,762.145,283.5379879151762,186.40670138748555,1.5210718595668018,0.7535146328458082,41750,229.14988995071073,0.7791022783088374,0.9878083832335329,0.8922033339799751,0.8081805603391095,0.00687514822422289,0.0018092368635607558,0.653155818110037,0.9934969348395097,SIRA
41241,753.95,284.1485805355792,185.44906282826287,1.5322190158421998,0.7576610800976895,41618,229.14988995071073,0.7961583011583011,0.9909414195780671,0.911704210127718,0.8064439017038064,0.0068899536998515845,0.0017975985735471408,0.6503517665952586,0.996481343763823,SIRA
41243,754.082,278.44257817971254,189.49644681281205,1.4693815259489433,0.7326938029479416,41706,229.1554462444921,0.8117741998976499,0.9888984798350358,0.911429253396223,0.8229899598781566,0.006751268777240078,0.001910483578519964,0.6773124740602499,0.9952304366789041,SIRA
41248,750.6739999999999,280.9798517571144,187.2193104695994,1.5008059321035678,0.7456760424750088,41620,229.1693363895702,0.8167112167112167,0.9910619894281595,0.9198351713489976,0.8156077204698278,0.006811963046865651,0.0018594194032902599,0.6652159536899889,0.9983600494278676,SIRA
41249,764.183,287.481376650713,183.43842851237704,1.5671818548713523,0.769963409299742,41769,229.17211431755985,0.7313652482269504,0.9875505757858699,0.8876229939112922,0.7971720359333108,0.00696941445006456,0.0017361381354950504,0.63548325487406,0.9959178261132134,SIRA
41280,761.074,285.87476138720564,184.88813753786235,1.5462039111549963,0.7627061104654403,41706,229.25821338976607,0.7069098381710763,0.9897856423536182,0.895562254988151,0.8019533178700068,0.0069252606925195165,0.0017669011087215278,0.6431291240427122,0.9944087669725283,SIRA
41287,757.54,284.5722259118325,185.69326402597582,1.5324854533873933,0.7577588075608667,41777,229.27765064105282,0.8101844583987441,0.9882710582377864,0.904090804528092,0.8056922979970951,0.006892538230237908,0.0017915783040364183,0.6491400790518398,0.9947977283576872,SIRA
41287,761.858,278.16855329244623,189.95279715313225,1.4644088292535014,0.7305404592310127,41809,229.27765064105282,0.7219269102990034,0.9875146499557511,0.8938715744771499,0.824240008179526,0.006737436803169187,0.0019181794404367584,0.6793715910837852,0.9948777563270943,SIRA
41288,775.396,281.86740012215694,189.3925711240194,1.4882706246042907,0.7406230001319984,42388,229.28042725672287,0.7088068669527897,0.9740492592243087,0.8629519162785134,0.8134336470175562,0.00682686010758954,0.001843695930320559,0.6616742981002822,0.9847504209183128,SIRA
41292,766.2439999999999,288.019701623701,182.83520238370198,1.5752967583302504,0.7726756474317681,41722,229.29153338316777,0.694286579009315,0.9896936867839509,0.8837747900404729,0.7960966978666556,0.006975193781451637,0.0017282212077484875,0.6337699523541931,0.9983757514706775,SIRA
41292,761.7969999999999,274.4736976623557,191.81696508620917,1.4309146093464555,0.7152646194511726,41782,229.29153338316777,0.7918992002761637,0.9882724618256665,0.8941229999499606,0.8353861784790438,0.006647139825204778,0.001996934036784589,0.6978700671938209,0.9985924745732306,SIRA
41293,751.089,272.7934330638995,192.97676044168534,1.4136076926544403,0.7068035865411909,41714,229.2943098307262,0.770204987596292,0.9899074651196241,0.9198213737408785,0.8405418974180952,0.0066062875805560145,0.00203411125148188,0.7065106813152117,0.998728934049713,SIRA
41307,771.903,296.3020924764982,178.95158274655148,1.6557668165257295,0.7970223752024062,41822,229.33317656714075,0.7792303338992643,0.9876859069389317,0.8711803298512036,0.7739843301489029,0.007173169014367982,0.0015878866566485027,0.599051743316046,0.9918899979645981,SIRA
41308,764.195,285.3607789913197,185.29804568560812,1.5400096527487734,0.7604926166879578,41755,229.33595251054751,0.6790951535477083,0.9892946952460783,0.8888646785642599,0.8036701936446691,0.006908123825683153,0.0017776707341831824,0.6458857801528598,0.9946703360085762,SIRA
41308,771.737,296.5691176743473,177.87300823738687,1.6673081577309934,0.8001730839177639,41847,229.33595251054751,0.7696521398893257,0.9871197457404354,0.8715762499712567,0.7732968095564613,0.007179459612528985,0.0015836397457704547,0.597987955670202,0.9970301967138074,SIRA
41315,758.9200000000001,287.43826773864384,183.44758049410808,1.5668686769508835,0.7698576976439441,41704,229.3553831736531,0.7919302281004409,0.9906723575676194,0.9014167525289134,0.7979291865973699,0.006957237510314507,0.0017396985294870781,0.6366909868239404,0.99761116415138,SIRA
41315,759.3679999999999,281.5734570485018,188.01932437115317,1.49757721973658,0.7443899166254665,42037,229.3553831736531,0.7716083968325116,0.9828246544710612,0.9003534588923471,0.8145490188521073,0.006815283965835696,0.0018506854824491361,0.6634901041129309,0.9936276654401769,SIRA
41318,764.817,289.44679352788035,182.72371034306704,1.5840680609234499,0.7755501132488655,41862,229.3637100967968,0.7807634164777022,0.9870049209306769,0.8876343287689662,0.7924209741667214,0.00700534376126338,0.0017038566859367084,0.6279310002993357,0.994685442037891,SIRA
41320,758.763,284.7797237730747,185.68556842335286,1.5336664350984597,0.7581912192288759,41894,229.36926121094982,0.8121867321867322,0.9862987539981859,0.9018989616189113,0.8054269390110146,0.0068920552704035505,0.001789093836459174,0.6487125540846527,0.9949086702266258,SIRA
41322,770.141,268.4456957301564,196.92801597492772,1.3631666088807501,0.679596583249344,41861,229.37481219075994,0.7710766934129502,0.9871240534148731,0.8754890292345158,0.8544551685467485,0.006496435209577377,0.002136052874759995,0.7300936350562525,0.9952392646650514,SIRA
41325,756.1189999999999,277.4222720869991,190.01002944195056,1.4600401510476773,0.7286251661508495,41826,229.3831384086036,0.7280783664264698,0.9880218046191365,0.9083274181151874,0.8268375018450915,0.006713182627634582,0.0019354808977640912,0.6836602544574317,0.9981714211833221,SIRA
41362,771.5989999999999,296.75285550862105,178.32310101534057,1.66413018738998,0.799313289288891,41880,229.4858035899733,0.7615628222124025,0.9876313276026744,0.8730278176973518,0.7733229835198888,0.007174528685958635,0.0015827663566998704,0.5980284368401022,0.9951971746632562,SIRA
41372,763.305,286.8575576285928,183.86157179430558,1.5601822329111468,0.76758199127679,41820,229.51354305309118,0.7790163440536265,0.9892874222859875,0.8923190516723978,0.8000958557635512,0.006933615914835947,0.0017527001618930977,0.6401533784100095,0.9987559273333431,SIRA
41378,752.6039999999999,281.6600886931987,187.31210559521747,1.5036939967023155,0.7468176021093041,41804,229.53018512180824,0.742979242979243,0.9898095875992728,0.9180076807798364,0.8149190969396679,0.006807001031784975,0.0018517977844352237,0.6640931345569638,0.9985928596845295,SIRA
41393,773.1639999999999,293.4592078967491,180.2158038059539,1.6283766556496302,0.789221584266671,41883,229.5717850155428,0.7116234290920969,0.9883007425447079,0.8701487868080799,0.7822953883809143,0.007089585386339456,0.001637886037125832,0.6119860746820454,0.9965438375948938,SIRA
41410,768.0749999999999,287.390256981166,184.36393180730587,1.558820394878221,0.7671140665369375,42028,229.6189224508361,0.7830641806285693,0.9852955172741982,0.8820797163146897,0.7989794952091368,0.006940117290054721,0.0017445728454283825,0.6383682337646471,0.9951014222347198,SIRA
41417,760.4929999999999,275.38741597797826,192.72265007132845,1.428931243297323,0.7143155742936399,41886,229.63832917066833,0.7269966649113568,0.9888029413169078,0.8999078913361309,0.8338737206097743,0.0066491396281231924,0.0019831079933345782,0.695345381923588,0.9936007411131244,SIRA
41418,782.706,296.5166879787981,179.2053997937076,1.6546191594680373,0.7967047738467796,42087,229.64110142533494,0.7512787955740976,0.9841043552640958,0.849574877943951,0.7744626550049521,0.007159126176512581,0.0015886992928806712,0.5997924039973196,0.9924280033573584,SIRA
41422,765.454,285.64926787290227,185.539582560994,1.5395597205194658,0.7603305407990559,41868,229.65219010934754,0.7571470351685311,0.9893474730104137,0.8883881042880646,0.8039656177642638,0.006896076188327513,0.0017771812330476904,0.6463607145470743,0.9951109210428559,SIRA
41428,762.0509999999999,292.3692207084046,181.00819825662455,1.6152264014798814,0.7853056524114562,41854,229.66882213153863,0.7211265644310606,0.9898217613609213,0.8964699923641111,0.785543777744647,0.00705728542793291,0.001657673585163471,0.6170790267533312,0.9967223358114907,SIRA
41431,759.449,284.7379608404259,186.27146457030534,1.528618253457474,0.7563340815784406,41945,229.67713769098248,0.7941537281962814,0.9877458576707593,0.9026887929088152,0.8066263346589714,0.006872582386146265,0.0017946894270326004,0.6506460437653669,0.9945894190396305,SIRA
41445,766.338,293.213636236577,180.60293800654077,1.6235263915028773,0.7877905847255947,41871,229.715939654933,0.7849431818181818,0.9898258938167228,0.8868318569764011,0.783442211635712,0.007074765019582024,0.0016440675313993266,0.6137816989726557,0.996490786903581,SIRA
41445,760.833,282.8116242705882,187.39228832449842,1.5091956387279748,0.7489693718236378,42088,229.715939654933,0.7169174883238194,0.9847224862193499,0.899711611768989,0.8122577713960782,0.006823781500074513,0.0018322316281597442,0.6597626871933238,0.995710970107613,SIRA
41448,780.9469999999999,293.1096562296952,180.7261375040022,1.6218443014265396,0.7872906957435211,42042,229.72425350881656,0.6904317697228145,0.9858712715855573,0.8540244836897951,0.7837485003523503,0.007071744263407045,0.0016459369728802414,0.6142617118045582,0.9962368568747341,SIRA
41449,784.715,303.1167781745356,174.31903519491368,1.738862183556762,0.818091059877396,41924,229.7270247265823,0.7143300301594141,0.9886699742390993,0.8458629693293521,0.7578829060867912,0.007313005818585144,0.001488278228534869,0.5743864993385601,0.998778962445373,SIRA
41461,781.5569999999999,298.1568983500055,177.71515226855502,1.6777235623636888,0.8029504736979991,42068,229.76027673265145,0.7034680511724185,0.9855709803175811,0.8529593265756822,0.7706019146433987,0.007191261627794928,0.0015642464819679203,0.593827310852072,0.9962780713915879,SIRA
41463,748.2899999999998,276.9729423531837,191.0059060042699,1.450075278546581,0.7241720269124788,41816,229.76581826580306,0.7141897478296817,0.9915582552133155,0.9305306934168679,0.8295605206548147,0.006680002468542646,0.001951410725743792,0.6881706574290873,0.9978992577590675,SIRA
41463,760.1030000000001,283.6870368040611,186.56013118731596,1.5206198398264672,0.753344079873715,41829,229.76581826580306,0.7933073125932729,0.9912500896507208,0.9018321059230162,0.8099270973192169,0.006841932248126308,0.0018161104138571037,0.6559819029719324,0.997499096226241,SIRA
41466,769.004,292.91555830568564,181.64952648490257,1.6125313617595955,0.7844888064546289,42220,229.77413031494265,0.7143767766388147,0.9821411653244908,0.8811397828212805,0.7844381214983166,0.007063993592477828,0.0016499273565125695,0.6153431664598078,0.9922601541608952,SIRA
41468,760.467,287.5059106391361,183.88403219735903,1.5635175452894234,0.768721644097361,41863,229.77967151399125,0.7769034772182254,0.9905644602632396,0.9010776301525959,0.7992172091460056,0.006933199349839301,0.0017449088984724647,0.6387481473951302,0.9986939354734009,SIRA
41477,762.7069999999999,286.30573076205803,184.82891920629123,1.5490310282153763,0.7637054475303804,41886,229.8046052562488,0.8052848211858813,0.990235400849926,0.8959870570111762,0.8026545771353562,0.00690275889678757,0.0017673282255516733,0.6442543701963374,0.9979700094974824,SIRA
41480,779.505,285.9467104350741,186.6731890890346,1.5318038537322602,0.7575086746787754,42221,229.8129159025109,0.716580865839754,0.9824494919589778,0.8578489050191425,0.8036914135254277,0.006893604398145471,0.001774121804381883,0.6459198881745002,0.9894225739080099,SIRA
41484,776.644,293.94979305437687,181.0133639692473,1.6239121057620725,0.7879049490531675,42139,229.8239962967172,0.7114266604928744,0.9844562044661714,0.8642641660607613,0.7818477907695032,0.007085859441094805,0.0016332819000656556,0.6112859679311529,0.9926746834058852,SIRA
41489,797.126,307.0775720556358,173.10799735129004,1.7739074840804714,0.8259610038160787,42189,229.83784603828232,0.7572229015714259,0.9834079973452796,0.8205194526268322,0.7484683576846852,0.007401421390142829,0.0014328102272701624,0.5602048824552099,0.9937516336057176,SIRA
41491,776.189,291.5147858059422,182.270551137639,1.5993520839568265,0.7804219643716744,42065,229.8433857012349,0.7080858761690217,0.9863544514441935,0.8654237286691805,0.7884450356979107,0.007025976375742745,0.0016748354324555156,0.6216455743166798,0.9942301447659199,SIRA
41492,761.691,279.9995221369648,189.14688907902755,1.4803284553095561,0.7373363899726352,42008,229.84615548264316,0.7420814479638009,0.9877166254046849,0.8987038146048357,0.8208805276825131,0.0067482773097697095,0.0018901335840994318,0.6738448407283211,0.9975116921936694,SIRA
41493,778.0159999999998,289.4416224027647,183.7740605289278,1.5749862715647176,0.7725728183300418,42079,229.8489252306743,0.7367757515492658,0.9860738135411963,0.8614055057289056,0.7941115148630358,0.006975673545001921,0.0017111649834669418,0.6306130980380655,0.9932069720788486,SIRA
41514,757.89,279.158286795678,189.5482508767295,1.472755804943963,0.7341390186546773,41958,229.90708223135613,0.7528016537917528,0.9894179894179894,0.9082221542273056,0.8235724787909667,0.006724437221074288,0.0019082839950433572,0.6782716278218972,0.9989284772034905,SIRA
41517,752.8669999999998,271.5677724028927,195.34455396124042,1.3901988404385013,0.6946772573543032,41977,229.91538917342996,0.7932628924088121,0.9890416180289205,0.9204480994622124,0.8466225102451845,0.006541122248787067,0.0020729616818229257,0.7167696748538576,0.9964523708433146,SIRA
41532,776.965,299.8327940767763,176.7511302056955,1.6963557388733161,0.8077691112797757,41939,229.95691938261126,0.795403619649526,0.9902954290755621,0.8645493692313682,0.7669505268450644,0.0072193198997586505,0.001540797090578335,0.5882131106279219,0.9978186858942001,SIRA
41546,752.073,274.51622144690987,193.01177866991517,1.422277041010963,0.7110930626578338,41999,229.9956741453349,0.779065406540654,0.9892140289054502,0.9230369485496958,0.8378217976813256,0.00660752470627521,0.0020082842365793134,0.701945364669968,0.9983607762141637,SIRA
41551,763.718,281.191367600544,190.10868122472934,1.4791085067185594,0.7368255449265031,42124,230.00951354952852,0.75828527629754,0.986397303200076,0.8952107551534539,0.8179821290825555,0.006767379066702222,0.0018688546624839584,0.6690947634984306,0.9896637564913713,SIRA
41556,774.665,275.45948520763545,194.30706512664514,1.4176503825432025,0.7088168795015081,42272,230.0233521210714,0.7535905991585666,0.9830620741862226,0.8701932944199707,0.835053299935142,0.00662863329501481,0.0019882021680394943,0.6973140137325704,0.9885474783207143,SIRA
41560,756.937,286.9308353215728,185.12994418404398,1.54988884475828,0.764007332654878,41972,230.03442237889823,0.8068962839280861,0.9901839321452397,0.9115194366657208,0.8017068716964182,0.00690401432438818,0.0017593160750014655,0.6427339081252572,0.9961661143512294,SIRA
41565,770.0339999999999,293.1837406717755,180.818431117836,1.621426194549344,0.7871661505325875,41998,230.04825945204854,0.8079973562458691,0.9896899852373923,0.8808822239404517,0.7846555846682907,0.007053620610412018,0.0016493322082655971,0.6156843865511371,0.9982867919290576,SIRA
41567,768.3629999999999,286.8489529062169,185.11020009700098,1.5496118136974786,0.7639099069796018,42083,230.05379404827582,0.7968522352580324,0.9877385167407267,0.8847603635604685,0.8020032554327998,0.006900881778964489,0.001761119698380528,0.6432092217248088,0.9967246086639248,SIRA
41569,753.915,281.47200602028516,188.43829559795154,1.4937091482764662,0.7428351498486171,41969,230.05932851135591,0.7133247533247533,0.9904691558054755,0.9190405477517597,0.817343549591841,0.006771199836904549,0.0018640774474987017,0.6680504780593901,0.9978731105877778,SIRA
41570,762.2629999999999,276.3994271513277,192.34824681436126,1.4369739871769445,0.7181320879785483,42060,230.06209569296874,0.7455164992826399,0.9883499762244413,0.8990424722233682,0.832353735548846,0.0066490119593776206,0.001968650441979159,0.6928127410821184,0.9955538869197597,SIRA
41579,764.5609999999999,280.32788055008496,189.7016986364134,1.4777299442498286,0.7362463298029187,42117,230.08699882988464,0.7633656458838217,0.98722606073557,0.8938396630342802,0.8207781487106702,0.0067420544156926564,0.0018874487131738302,0.6736767694009151,0.995512334889219,SIRA
41581,766.314,288.9771986410218,184.10784622180876,1.5696082734728696,0.7707798028751206,42050,230.09253249428326,0.8150739978437714,0.98884661117717,0.8897976899869842,0.796230753070981,0.00694974143577648,0.001723075072558212,0.6339834121359816,0.9951056089331968,SIRA
41586,755.6359999999999,276.24075722477414,192.89627320024908,1.4320689178790078,0.715814567691157,42099,230.106366073076,0.8162440135039648,0.9878144373975629,0.9152331299012652,0.8329920913366196,0.006642638321184393,0.0019728037363153875,0.6938758242293553,0.9936780007465374,SIRA
41587,756.439,277.58327364469955,191.11509852063796,1.4524403136820931,0.7252397108228632,41994,230.1091326890378,0.8089596949891068,0.9903081392579892,0.9133129860422504,0.8289733371455674,0.006674760709950214,0.0019443646318331885,0.6871967936982586,0.9981123266004274,SIRA
41602,768.1819999999999,289.1209306643633,184.1740279922526,1.569824658863004,0.7708523823002381,42095,230.15062793760143,0.7527185221371836,0.9882883952963535,0.8859226811657415,0.7960358574135205,0.006949688252111997,0.001721375470884903,0.6336730862880786,0.9947556365128498,SIRA
41604,766.77,281.26897184507044,189.45854001842937,1.4845937893203986,0.7391098331074474,42204,230.15616007215993,0.7875369122435072,0.9857833380722206,0.8892312699644797,0.8182778162922832,0.006760623301727489,0.0018696900236585667,0.6695785846360677,0.9940522082126491,SIRA
41606,775.252,284.4384318896191,187.2336056270638,1.5191633517765506,0.7527932281489241,42111,230.16169207374884,0.8223179697999842,0.9880078839258151,0.8699214471929451,0.8091793030382997,0.006836476274806977,0.001807969657589915,0.6547711444655484,0.9947043264728505,SIRA
41608,760.435,288.46978847790814,184.84170649780197,1.5606314935278878,0.7677360252297748,42168,230.16722394237772,0.7628896222955629,0.9867197875166003,0.9041958502935987,0.7978902232945777,0.006933036639057588,0.0017333083632235906,0.636628808429071,0.9935429681215405,SIRA
41609,769.25,283.62429849587363,187.30790871232014,1.5142142178923292,0.7509064928920807,42259,230.16998982683512,0.7358563975594659,0.984618661113609,0.8836130729630454,0.811531279398418,0.006816417085146811,0.0018237150169672356,0.6585830174420332,0.9972357686731584,SIRA
41613,780.132,302.55155372970864,175.55351127605113,1.7234149948385709,0.8144431934850573,42029,230.18105303231263,0.8098908156711625,0.9901020723785957,0.8592166921484048,0.7607994412679505,0.0072706018246631735,0.0015025566805943464,0.5788157898336257,0.9975398114486014,SIRA
41619,766.974,287.3127706301526,184.9698994598433,1.5532947331926716,0.765199844534674,42093,230.19764684360425,0.8153873280827554,0.9887392202979117,0.8890787317358197,0.8012092408517734,0.006903403989287408,0.0017547968675326753,0.6419362476262749,0.9971161924833595,SIRA
41627,761.6709999999999,288.52093813419657,184.80312855970462,1.5612340569276872,0.7679423635568551,42042,230.21977006480267,0.7155356160616062,0.9901289187003472,0.9016752232278764,0.797930893867131,0.006931100923299699,0.0017331777541148108,0.6366937113875988,0.9940279060500067,SIRA
41635,765.73,289.9573018800539,183.3849907920292,1.5811397684605757,0.7745969757135942,42018,230.2418911602502,0.6943332666266426,0.9908848588700081,0.8923127701011457,0.7940544682523427,0.006964268088868833,0.0017078763291430404,0.6305224985515108,0.9969441973689195,SIRA
41637,754.847,279.45919490683997,190.4777582412899,1.4671486975021608,0.7317304054443955,42111,230.2474211020353,0.7359481052036199,0.9887440336254185,0.918272181389072,0.8239035440533283,0.006711799478993203,0.0019077621133737107,0.6788170499036348,0.9959255506083772,SIRA
41643,768.91,294.5045375703169,180.98059687679833,1.6272713354503934,0.7888968289445488,42233,230.26401013055943,0.8089160839160839,0.9860298818459499,0.8851173517836692,0.7818691420860733,0.007072125869181301,0.0016302944019113694,0.6113193553464122,0.99478246376123,SIRA
41646,767.796,287.9063394306088,185.6231137565491,1.5510263436707972,0.764406688836981,42225,230.27230419666319,0.7378155726813712,0.9862877442273534,0.8877516094652766,0.799816720437875,0.006913181084152351,0.0017450971592367923,0.639706786291998,0.9922020777638736,SIRA
41646,762.458,285.62810865474586,186.10543632829265,1.5347649928446678,0.7585923353404704,42074,230.27230419666319,0.8112435717625058,0.9898274468793079,0.9002254937240137,0.8061962293599254,0.00685847641201426,0.0017871889164829417,0.6499523602341615,0.9975241295041578,SIRA
41674,782.9849999999999,305.3166730009417,174.24838525501013,1.752192265966281,0.8211491692216222,42098,230.34970107923553,0.7796236016013769,0.9899282626253029,0.8542169152373381,0.7544615851310716,0.007326310721335646,0.001464244574663233,0.5692122834384894,0.9973693607339276,SIRA
41680,770.87,298.9914796683224,178.29248994419112,1.676971810545202,0.802752060685177,42174,230.36628274242216,0.8148104705491369,0.988286622089439,0.8814045442115975,0.7704777507304634,0.007173499992042285,0.0015593775336361123,0.593635964370674,0.9955107779754365,SIRA
41680,761.137,283.04496481799265,188.26051541154075,1.5034749278108128,0.7467313027093997,42131,230.36628274242216,0.7664018829067373,0.9892952932519997,0.9040905004498283,0.8138858180733063,0.006790906065690803,0.0018380673043102238,0.662410124860855,0.9959170146563256,SIRA
41683,768.766,295.50307679793804,181.1555415800095,1.6312119089518748,0.7900509900412053,42412,230.37457312645373,0.7372433187711137,0.9828114684523248,0.8862994852255317,0.779601267177267,0.0070892948395734,0.0016153734735039618,0.6077781357844005,0.9914149330920836,SIRA
41698,773.8239999999998,288.61987380678266,184.58021453801695,1.5636555333363602,0.768768600338832,42268,230.41602057228314,0.7402449849103497,0.9865146209898742,0.8750657757813559,0.798337333923636,0.006921671874113451,0.0017343491332053463,0.6373424987362992,0.9965841247794364,SIRA
41702,767.792,290.04341645801344,183.8698887733057,1.5774383635789857,0.7733828949247523,42233,230.42707196539592,0.69750949203004,0.9874268936613548,0.8889546020985742,0.7944571705138236,0.006955144032852464,0.001709101469792969,0.6311621957808305,0.9956194612654328,SIRA
41702,788.106,303.6900651176105,175.33405285418573,1.7320655068081405,0.8165000455201918,42304,230.42707196539592,0.6992287055667338,0.9857696671709532,0.8437183218969896,0.7587573596658754,0.007282386099410352,0.0014888986285302279,0.5757127308471306,0.997172162930634,SIRA
41704,778.2579999999999,292.0013691406093,182.60320129101046,1.5991032308094837,0.7803439985110064,42191,230.43259746319578,0.7274757095260523,0.9884572539167121,0.865247570727332,0.7891490308466125,0.007001759283057005,0.0016750317698053067,0.6227561928861478,0.9958514400508529,SIRA
41706,779.458,293.9793720142606,181.36701226325516,1.6209087217445475,0.7870118455042715,42292,230.438122828504,0.6782014797951053,0.9861439515747659,0.8626268370759994,0.7838581368808615,0.007048850813174618,0.0016415267539926824,0.6144335787543354,0.9959407467356176,SIRA
41706,768.9879999999999,287.32438521381795,185.95652306150296,1.5451159253971893,0.7623197129895779,42248,230.438122828504,0.7047075124193167,0.9871709903427381,0.8862765888104948,0.8020138028208745,0.00688928176314722,0.0017582518398592689,0.6432261399152007,0.9938589524147373,SIRA
41708,775.92,292.9688048209172,181.91323975237006,1.6104864341909466,0.7838656947386895,42212,230.4436480613301,0.6892175493679253,0.9880602672225908,0.8705532400866871,0.7865808381960433,0.007024283226741086,0.001658651809458849,0.6187094150171901,0.996423119591401,SIRA
41711,766.5100000000001,290.5573503280105,183.4972522371139,1.5834425136380477,0.7753470445715988,42124,230.45193566218612,0.8275992063492064,0.9901956129522362,0.8921231636048251,0.793137517953095,0.00696596462151496,0.0017004152950079651,0.6290671223847961,0.9960916255160346,SIRA
41713,764.6020000000001,282.4824879903738,189.16323404249562,1.4933265939348126,0.7426805480191885,42252,230.4574605638486,0.8067030246770326,0.9872432074221339,0.8966241457819562,0.8158291942391203,0.006772049193066281,0.0018505330098630812,0.6655772741728523,0.9939242438409625,SIRA
41714,773.739,298.36608762254644,179.41579382912073,1.6629867485730738,0.7990024998646557,42130,230.46022296501098,0.8201407730722347,0.9901258010918585,0.8755938956184285,0.7724075641483725,0.007152660680408171,0.0015704837899495599,0.5966134451536222,0.9921602533110022,SIRA
41714,760.1099999999999,284.0140142530994,187.5961315577679,1.5139651969083423,0.7508109446060078,42187,230.46022296501098,0.789365124420475,0.9887880152653661,0.9072747169263928,0.8114396170593051,0.0068086017704631395,0.0018208011801933942,0.6584342521333517,0.9968465421822671,SIRA
41724,769.477,282.90242326214405,189.42993509264434,1.4934409554845975,0.7427267808175668,42394,230.487845155726,0.691710875331565,0.9841958767750153,0.8855325196435637,0.8147255951291394,0.006780328426376763,0.00184279037050001,0.6637777953585304,0.9913129449297032,SIRA
41727,782.663,293.4233837199442,181.99789395859597,1.612235050295127,0.7843986946148429,42312,230.49613116745394,0.7234097883185104,0.9861741349971639,0.8560072034615729,0.7855411121134411,0.007031978903825921,0.0016517069599023709,0.6170748388204219,0.9948696838015006,SIRA
41727,772.2429999999999,301.88500329348193,176.66651110674465,1.708784542142672,0.8108808484174229,42169,230.49613116745394,0.8148531479456335,0.9895183665726007,0.8792635407315603,0.7635229595799886,0.007234764140568024,0.0015166750565515773,0.5829673098057849,0.9961655275706235,SIRA
41736,766.428,288.5131396162089,184.79819527044447,1.561233534743031,0.7679421848703727,42241,230.52098741560766,0.8176795580110497,0.988044790606283,0.8928488894188847,0.7989964953494161,0.0069128124309039895,0.0017378569829401749,0.6383953995806495,0.9966843062509869,SIRA
41739,751.5680000000001,271.14795753556865,197.12348610086875,1.3755233478207733,0.6866416723051569,42121,230.52927223608924,0.7724723779912276,0.9909308895800195,0.9285714843261601,0.8501973399738734,0.006496273450144197,0.0020937413380153285,0.7228355168986501,0.9942771301281904,SIRA
41741,756.9559999999999,281.03102090516563,189.7241324426638,1.4812613307908815,0.7377259358977397,42253,230.5347952843354,0.7477115987460815,0.9878825172177124,0.9154432818333701,0.8203179654040033,0.006732733305506951,0.001880615737935966,0.6729215643645635,0.9967726919485352,SIRA
41749,769.125,278.6544177437406,191.34556466915737,1.4562888783209742,0.7269627028411587,42266,230.5568861542598,0.7422836213640566,0.9877679458666541,0.886874331129902,0.8273936154361894,0.006674517179902288,0.0019295155343252305,0.6845801948645689,0.9969465241000768,SIRA
41759,773.648,286.051006542607,186.48742454304124,1.53388898604574,0.7582725659659739,42367,230.58449676549301,0.7583996222440158,0.9856492081100857,0.8767446810130216,0.8060957363949974,0.006850044458502526,0.0017841018734388908,0.649790336234193,0.9967062399885871,SIRA
41761,761.423,286.00894821777035,186.26435629359884,1.535500156384989,0.7588601665842735,42214,230.59001849101173,0.704470310391363,0.9892689629033022,0.9051671226583652,0.8062335808998464,0.006848709279417886,0.0017849745442342255,0.6500125869705892,0.998094428945551,SIRA
41768,775.5419999999999,293.6663322374976,181.961536228542,1.6138923550780282,0.7849019308497974,42331,230.60934348915325,0.7897592981261936,0.9867000543337034,0.8726556394805661,0.7852767517886657,0.007030892842307451,0.0016492299115406566,0.6166595768997578,0.9952221768441706,SIRA
41774,760.786,285.19067599587333,186.96985856417032,1.525329687822342,0.755111859861054,42202,230.62590648443353,0.7131711481007256,0.9898583005544761,0.9069657817963646,0.8086726737439713,0.006826989897923908,0.0018009435265163801,0.6539514932602237,0.9974916270655714,SIRA
